id,xIndex,yIndex,AUTO,BOOL_ROAD,BOOL_RAILWAY,BOOL_WATERCOURSE,start,end,cost
"2875","47","23","2168","0","0","0","5061468.96594, 3339468.32857","4881468.96594, 3509468.32857",294733.677349638
"2876","47","24","2169","0","0","0","5061468.96594, 3329468.32857","4881468.96594, 3509468.32857",308883.102718909
"2877","47","25","2170","1","1","0","5061468.96594, 3319468.32857","4881468.96594, 3509468.32857",314341.728486919
"2878","47","26","2171","1","1","1","5061468.96594, 3309468.32857","4881468.96594, 3509468.32857",316920.783921483
"2879","47","27","2172","1","1","1","5061468.96594, 3299468.32857","4881468.96594, 3509468.32857",321494.771338915
"2880","47","28","2173","1","1","0","5061468.96594, 3289468.32857","4881468.96594, 3509468.32857",334507.369009051
"2881","47","29","2174","1","1","0","5061468.96594, 3279468.32857","4881468.96594, 3509468.32857",346498.38223483
"2882","47","30","2175","1","0","0","5061468.96594, 3269468.32857","4881468.96594, 3509468.32857",357246.464074546
"2883","47","31","2176","1","1","0","5061468.96594, 3259468.32857","4881468.96594, 3509468.32857",365095.318668749
"2884","47","32","2177","1","0","0","5061468.96594, 3249468.32857","4881468.96594, 3509468.32857",374145.355550008
"2885","47","33","2178","0","0","0","5061468.96594, 3239468.32857","4881468.96594, 3509468.32857",389062.298388044
"2886","47","34","2179","0","0","0","5061468.96594, 3229468.32857","4881468.96594, 3509468.32857",397621.456453587
"2887","47","35","2180","1","0","0","5061468.96594, 3219468.32857","4881468.96594, 3509468.32857",418598.843615075
"2888","47","36","2181","1","0","0","5061468.96594, 3209468.32857","4881468.96594, 3509468.32857",417958.388054425
"2889","47","37","2182","1","1","0","5061468.96594, 3199468.32857","4881468.96594, 3509468.32857",423750.629776043
"2890","47","38","2183","1","1","0","5061468.96594, 3189468.32857","4881468.96594, 3509468.32857",433309.19665815
"2891","47","39","2184","0","0","0","5061468.96594, 3179468.32857","4881468.96594, 3509468.32857",437895.075687751
"2892","47","40","2185","1","1","0","5061468.96594, 3169468.32857","4881468.96594, 3509468.32857",451482.867527397
"2893","47","41","2186","0","0","0","5061468.96594, 3159468.32857","4881468.96594, 3509468.32857",463373.87818933
"2894","47","42","2187","1","1","0","5061468.96594, 3149468.32857","4881468.96594, 3509468.32857",461048.254998206
"2895","47","43","2188","1","1","0","5061468.96594, 3139468.32857","4881468.96594, 3509468.32857",476389.061238237
"2896","47","44","2189","1","1","0","5061468.96594, 3129468.32857","4881468.96594, 3509468.32857",485000.625243738
"2897","47","45","2190","0","1","0","5061468.96594, 3119468.32857","4881468.96594, 3509468.32857",502062.543898755
"2898","47","46","2191","1","1","0","5061468.96594, 3109468.32857","4881468.96594, 3509468.32857",507705.680053034
"2899","47","47","2192","0","0","0","5061468.96594, 3099468.32857","4881468.96594, 3509468.32857",518043.967084646
"2900","47","48","2193","0","0","0","5061468.96594, 3089468.32857","4881468.96594, 3509468.32857",516149.72735659
"2901","47","49","2194","0","0","0","5061468.96594, 3079468.32857","4881468.96594, 3509468.32857",529040.879226232
"2902","47","50","2195","0","0","0","5061468.96594, 3069468.32857","4881468.96594, 3509468.32857",545022.398753544
"2903","47","51","2196","1","0","1","5061468.96594, 3059468.32857","4881468.96594, 3509468.32857",566130.333552869
"2904","47","52","2197","1","0","1","5061468.96594, 3049468.32857","4881468.96594, 3509468.32857",570679.389168704
"2905","47","53","2198","1","1","0","5061468.96594, 3039468.32857","4881468.96594, 3509468.32857",580787.105665516
"2906","47","54","2199","0","0","0","5061468.96594, 3029468.32857","4881468.96594, 3509468.32857",594635.595735388
"2907","47","55","2200","0","0","0","5061468.96594, 3019468.32857","4881468.96594, 3509468.32857",595432.369695283
"2908","47","56","2201","1","1","0","5061468.96594, 3009468.32857","4881468.96594, 3509468.32857",615238.803660028
"2909","47","57","2202","0","0","0","5061468.96594, 2999468.32857","4881468.96594, 3509468.32857",628681.751347055
"2910","47","58","2203","0","0","0","5061468.96594, 2989468.32857","4881468.96594, 3509468.32857",656530.515391509
"2911","47","59","2204","0","0","0","5061468.96594, 2979468.32857","4881468.96594, 3509468.32857",652566.903752619
"2912","47","60","2205","0","0","0","5061468.96594, 2969468.32857","4881468.96594, 3509468.32857",655517.676058382
"2913","47","61","2206","1","0","0","5061468.96594, 2959468.32857","4881468.96594, 3509468.32857",664581.459863745
"2914","47","62","2207","0","0","0","5060728.98429, 2952039.76086","4881468.96594, 3509468.32857",664581.459863745
"2918","48","4","2208","1","0","0","5071878.1941, 3527209.6044","4881468.96594, 3509468.32857",257009.517533153
"2919","48","5","2209","0","0","0","5071468.96594, 3519468.32857","4881468.96594, 3509468.32857",231285.208745193
"2920","48","6","2210","0","0","0","5071468.96594, 3509468.32857","4881468.96594, 3509468.32857",223739.572578708
"2921","48","7","2211","0","1","0","5071468.96594, 3499468.32857","4881468.96594, 3509468.32857",218277.837534433
"2922","48","8","2212","1","0","0","5071468.96594, 3489468.32857","4881468.96594, 3509468.32857",231126.685596648
"2923","48","9","2213","1","0","0","5071468.96594, 3479468.32857","4881468.96594, 3509468.32857",224710.983941581
"2924","48","10","2214","1","1","0","5071468.96594, 3469468.32857","4881468.96594, 3509468.32857",229006.030300098
"2925","48","11","2215","1","0","0","5071468.96594, 3459468.32857","4881468.96594, 3509468.32857",232643.359516245
"2926","48","12","2216","1","1","0","5071468.96594, 3449468.32857","4881468.96594, 3509468.32857",234354.525787515
"2927","48","13","2217","1","1","0","5071468.96594, 3439468.32857","4881468.96594, 3509468.32857",226344.145044943
"2928","48","14","2218","1","0","0","5071468.96594, 3429468.32857","4881468.96594, 3509468.32857",230677.007609276
"2929","48","15","2219","1","0","0","5071468.96594, 3419468.32857","4881468.96594, 3509468.32857",241394.61932204
"2930","48","16","2220","1","0","0","5071468.96594, 3409468.32857","4881468.96594, 3509468.32857",252613.701103767
"2931","48","17","2221","0","0","0","5071468.96594, 3399468.32857","4881468.96594, 3509468.32857",258806.606577107
"2932","48","18","2222","0","0","0","5071468.96594, 3389468.32857","4881468.96594, 3509468.32857",276475.217483658
"2933","48","19","2223","0","0","0","5071468.96594, 3379468.32857","4881468.96594, 3509468.32857",284410.948047776
"2934","48","20","2224","1","0","0","5071468.96594, 3369468.32857","4881468.96594, 3509468.32857",277060.731400993
"2935","48","21","2225","1","0","0","5071468.96594, 3359468.32857","4881468.96594, 3509468.32857",298800.837083486
"2936","48","22","2226","1","0","0","5071468.96594, 3349468.32857","4881468.96594, 3509468.32857",289183.334539543
"2937","48","23","2227","1","0","0","5071468.96594, 3339468.32857","4881468.96594, 3509468.32857",292412.373963676
"2938","48","24","2228","1","0","0","5071468.96594, 3329468.32857","4881468.96594, 3509468.32857",308674.611524246
"2939","48","25","2229","1","1","0","5071468.96594, 3319468.32857","4881468.96594, 3509468.32857",310107.82140685
"2940","48","26","2230","0","1","0","5071468.96594, 3309468.32857","4881468.96594, 3509468.32857",328906.656455899
"2941","48","27","2231","1","1","1","5071468.96594, 3299468.32857","4881468.96594, 3509468.32857",330010.624076026
"2942","48","28","2232","1","1","1","5071468.96594, 3289468.32857","4881468.96594, 3509468.32857",342690.702424924
"2943","48","29","2233","1","1","0","5071468.96594, 3279468.32857","4881468.96594, 3509468.32857",347041.739852948
"2944","48","30","2234","1","1","0","5071468.96594, 3269468.32857","4881468.96594, 3509468.32857",360223.069270664
"2945","48","31","2235","1","1","0","5071468.96594, 3259468.32857","4881468.96594, 3509468.32857",370300.205493152
"2946","48","32","2236","1","0","0","5071468.96594, 3249468.32857","4881468.96594, 3509468.32857",384534.11115326
"2947","48","33","2237","1","0","0","5071468.96594, 3239468.32857","4881468.96594, 3509468.32857",388246.421526116
"2948","48","34","2238","1","0","0","5071468.96594, 3229468.32857","4881468.96594, 3509468.32857",397769.170010254
"2949","48","35","2239","1","0","0","5071468.96594, 3219468.32857","4881468.96594, 3509468.32857",409527.009394593
"2950","48","36","2240","0","0","0","5071468.96594, 3209468.32857","4881468.96594, 3509468.32857",429435.597889139
"2951","48","37","2241","1","1","0","5071468.96594, 3199468.32857","4881468.96594, 3509468.32857",443650.237701475
"2952","48","38","2242","1","1","0","5071468.96594, 3189468.32857","4881468.96594, 3509468.32857",438137.491920808
"2953","48","39","2243","0","0","0","5071468.96594, 3179468.32857","4881468.96594, 3509468.32857",445352.482861979
"2954","48","40","2244","1","1","0","5071468.96594, 3169468.32857","4881468.96594, 3509468.32857",460576.831370098
"2955","48","41","2245","1","0","0","5071468.96594, 3159468.32857","4881468.96594, 3509468.32857",470867.169471539
"2956","48","42","2246","1","1","0","5071468.96594, 3149468.32857","4881468.96594, 3509468.32857",473805.293277804
"2957","48","43","2247","1","0","0","5071468.96594, 3139468.32857","4881468.96594, 3509468.32857",478071.719198726
"2958","48","44","2248","1","0","0","5071468.96594, 3129468.32857","4881468.96594, 3509468.32857",483227.259534943
"2959","48","45","2249","1","1","0","5071468.96594, 3119468.32857","4881468.96594, 3509468.32857",495308.085970429
"2960","48","46","2250","1","1","0","5071468.96594, 3109468.32857","4881468.96594, 3509468.32857",508534.640703999
"2961","48","47","2251","0","1","0","5071468.96594, 3099468.32857","4881468.96594, 3509468.32857",519601.874497588
"2962","48","48","2252","0","1","0","5071468.96594, 3089468.32857","4881468.96594, 3509468.32857",526154.939494376
"2963","48","49","2253","0","0","0","5071468.96594, 3079468.32857","4881468.96594, 3509468.32857",539641.681848472
"2964","48","50","2254","0","0","0","5071468.96594, 3069468.32857","4881468.96594, 3509468.32857",545658.033950819
"2965","48","51","2255","1","0","1","5071468.96594, 3059468.32857","4881468.96594, 3509468.32857",556739.450690406
"2966","48","52","2256","0","0","0","5071468.96594, 3049468.32857","4881468.96594, 3509468.32857",575375.355869976
"2967","48","53","2257","1","1","0","5071468.96594, 3039468.32857","4881468.96594, 3509468.32857",582018.654321955
"2968","48","54","2258","0","0","0","5071468.96594, 3029468.32857","4881468.96594, 3509468.32857",595863.963831178
"2969","48","55","2259","0","0","0","5071468.96594, 3019468.32857","4881468.96594, 3509468.32857",604455.811280901
"2970","48","56","2260","1","1","0","5071468.96594, 3009468.32857","4881468.96594, 3509468.32857",612574.432429041
"2971","48","57","2261","0","0","0","5071468.96594, 2999468.32857","4881468.96594, 3509468.32857",626143.577810655
"2972","48","58","2262","0","0","0","5071468.96594, 2989468.32857","4881468.96594, 3509468.32857",642161.704480809
"2973","48","59","2263","0","0","0","5071468.96594, 2979468.32857","4881468.96594, 3509468.32857",660384.898697243
"2974","48","60","2264","0","0","0","5071468.96594, 2969468.32857","4881468.96594, 3509468.32857",668471.529013773
"2975","48","61","2265","1","0","0","5071245.48434, 2959753.43669","4881468.96594, 3509468.32857",676423.123238585
"2976","48","62","2266","1","0","0","5068076.62159, 2953701.83684","4881468.96594, 3509468.32857",675453.046925475
"2980","49","4","2267","1","0","0","5081743.41793, 3528511.46755","4881468.96594, 3509468.32857",252228.181323127
"2981","49","5","2268","1","0","0","5081468.96594, 3519468.32857","4881468.96594, 3509468.32857",246913.849361739
"2982","49","6","2269","0","0","0","5081468.96594, 3509468.32857","4881468.96594, 3509468.32857",247430.537361205
"2983","49","7","2270","1","1","0","5081468.96594, 3499468.32857","4881468.96594, 3509468.32857",231337.980715897
"2984","49","8","2271","1","0","0","5081468.96594, 3489468.32857","4881468.96594, 3509468.32857",238042.197016672
"2985","49","9","2272","1","1","0","5081468.96594, 3479468.32857","4881468.96594, 3509468.32857",241468.333885591
"2986","49","10","2273","1","1","0","5081468.96594, 3469468.32857","4881468.96594, 3509468.32857",236390.224338302
"2987","49","11","2274","1","1","0","5081468.96594, 3459468.32857","4881468.96594, 3509468.32857",247956.503897782
"2988","49","12","2275","1","1","0","5081468.96594, 3449468.32857","4881468.96594, 3509468.32857",245062.072523873
"2989","49","13","2276","0","0","0","5081468.96594, 3439468.32857","4881468.96594, 3509468.32857",228426.269918724
"2990","49","14","2277","0","0","0","5081468.96594, 3429468.32857","4881468.96594, 3509468.32857",254247.801857225
"2991","49","15","2278","0","0","0","5081468.96594, 3419468.32857","4881468.96594, 3509468.32857",246943.107226412
"2992","49","16","2279","1","0","0","5081468.96594, 3409468.32857","4881468.96594, 3509468.32857",256014.491844729
"2993","49","17","2280","1","0","0","5081468.96594, 3399468.32857","4881468.96594, 3509468.32857",263687.272389307
"2994","49","18","2281","0","0","0","5081468.96594, 3389468.32857","4881468.96594, 3509468.32857",275513.822105658
"2995","49","19","2282","1","0","0","5081468.96594, 3379468.32857","4881468.96594, 3509468.32857",296375.893811084
"2996","49","20","2283","1","0","0","5081468.96594, 3369468.32857","4881468.96594, 3509468.32857",286800.063495677
"2997","49","21","2284","1","0","0","5081468.96594, 3359468.32857","4881468.96594, 3509468.32857",297768.481776068
"2998","49","22","2285","0","0","0","5081468.96594, 3349468.32857","4881468.96594, 3509468.32857",308887.925447766
"2999","49","23","2286","0","0","0","5081468.96594, 3339468.32857","4881468.96594, 3509468.32857",301419.738329719
"3000","49","24","2287","1","0","0","5081468.96594, 3329468.32857","4881468.96594, 3509468.32857",317902.489169852
"3001","49","25","2288","1","1","0","5081468.96594, 3319468.32857","4881468.96594, 3509468.32857",342331.359686604
"3002","49","26","2289","1","1","0","5081468.96594, 3309468.32857","4881468.96594, 3509468.32857",341186.25613815
"3003","49","27","2290","1","1","0","5081468.96594, 3299468.32857","4881468.96594, 3509468.32857",345485.737225291
"3004","49","28","2291","1","1","1","5081468.96594, 3289468.32857","4881468.96594, 3509468.32857",345116.912886718
"3005","49","29","2292","0","0","1","5081468.96594, 3279468.32857","4881468.96594, 3509468.32857",360028.426030985
"3006","49","30","2293","1","1","0","5081468.96594, 3269468.32857","4881468.96594, 3509468.32857",361063.6501487
"3007","49","31","2294","1","1","0","5081468.96594, 3259468.32857","4881468.96594, 3509468.32857",380065.864514928
"3008","49","32","2295","0","1","0","5081468.96594, 3249468.32857","4881468.96594, 3509468.32857",393993.217471664
"3009","49","33","2296","0","0","0","5081468.96594, 3239468.32857","4881468.96594, 3509468.32857",403408.663793559
"3010","49","34","2297","1","0","0","5081468.96594, 3229468.32857","4881468.96594, 3509468.32857",406977.225246597
"3011","49","35","2298","1","0","0","5081468.96594, 3219468.32857","4881468.96594, 3509468.32857",410867.961957252
"3012","49","36","2299","1","0","0","5081468.96594, 3209468.32857","4881468.96594, 3509468.32857",430167.244482635
"3013","49","37","2300","1","1","0","5081468.96594, 3199468.32857","4881468.96594, 3509468.32857",436720.186463311
"3014","49","38","2301","1","1","0","5081468.96594, 3189468.32857","4881468.96594, 3509468.32857",446518.985399277
